place_name,address_name,road_address_name,x,y
진천새마을금고 본점,충북 진천군 진천읍 읍내리 98-7,충북 진천군 진천읍 중앙동로 79-1,127.44464406254106,36.85703572833654
IBK기업은행365 진천점365,충북 진천군 진천읍 벽암리 569,충북 진천군 진천읍 중앙북1길 3,127.43876633324,36.8594508820754
신한 충북혁신도시금융센터 ATM 디지털라운지 진천 글로벌+,충북 진천군 진천읍 읍내리 96-3,충북 진천군 진천읍 중앙동로 75,127.4447292021576,36.85663442189016
KB국민은행 진천 365자동화점 ATM,충북 진천군 진천읍 벽암리 190-2,충북 진천군 진천읍 중앙북로 14,127.43832517726028,36.85917497202794
IBK기업은행365 KT진천지사 앞,충북 진천군 진천읍 읍내리 270-2,충북 진천군 진천읍 중앙서로 16,127.441908953359,36.8583723420754
CU ATM 진천터미널점,충북 진천군 진천읍 벽암리 569,충북 진천군 진천읍 중앙북1길 3,127.438395114054,36.8596396798198
농협은행 진천군지부 ATM,충북 진천군 진천읍 읍내리 395-40,충북 진천군 진천읍 상산로 76,127.44246895578296,36.85436398319709
NH농협은행 365코너 진천축협,충북 진천군 진천읍 읍내리 396-2,충북 진천군 진천읍 중앙서로 53,127.442171618864,36.8549147587119
CU 진천KT점 ATM,충북 진천군 진천읍 읍내리 274-1,충북 진천군 진천읍 중앙서로 20,127.44190496238475,36.85806868741976
NH농협은행 365코너 진천농협,충북 진천군 진천읍 읍내리 150-4,충북 진천군 진천읍 중앙동로 99,127.444225981899,36.8588106491175
CU 뉴진천점 ATM,충북 진천군 진천읍 읍내리 93-1,충북 진천군 진천읍 중앙동로 67,127.44486682152154,36.85600133713994
롯데ATM 세븐일레븐 진천읍내,충북 진천군 진천읍 읍내리 100-3,충북 진천군 진천읍 중앙동로 81,127.4447680341106,36.857143396121074
CU 진천제일점 ATM,충북 진천군 진천읍 읍내리 173-25,충북 진천군 진천읍 백사천길 53,127.44546162005363,36.860144152436
CU ATM 진천21세기점,충북 진천군 진천읍 읍내리 112-1,충북 진천군 진천읍 중앙동4길 37,127.448592626935,36.8561306091468
CU진천성석LH점 ATM,충북 진천군 진천읍 성석리 969-1,충북 진천군 진천읍 문화로 394,127.45197939717936,36.85885711183615
CU진천성석점 ATM,충북 진천군 진천읍 성석리 689,충북 진천군 진천읍 문화로 361,127.45027835827588,36.86288425675152
CU ATM 진천장관부영점,충북 진천군 진천읍 장관리 3-23,충북 진천군 진천읍 장관2길 139-1,127.438285846101,36.8703523057152
하나은행365 글로벌비젼크리스챤스쿨 음성,충북 음성군 원남면 조촌리 549,충북 음성군 원남면 원중로 406-9,127.61002490226429,36.87610435251936
하나은행365 보천출장소,충북 음성군 원남면 보룡리 339,충북 음성군 원남면 보천로 75,127.655414102934,36.8768710110101
불정새마을금고 본점,충북 괴산군 불정면 목도리 465-1,충북 괴산군 불정면 목도로 54,127.85234565843842,36.87420975226498
NH농협은행 365코너 수안보농협,충북 충주시 수안보면 수회리 95,충북 충주시 수안보면 수회리로 138,127.9800984439942,36.87851585265504
롯데ATM 세븐일레븐 진천산수로드,충북 진천군 덕산읍 산수리 159,충북 진천군 덕산읍 산수산단로 106,127.48737888181,36.8959467451747
KB국민은행ATM 한국교육개발원,충북 진천군 덕산읍 두촌리 2842,충북 진천군 덕산읍 교학로 7,127.53682772319635,36.89781153058812
하나은행365 이마트24 위드미 음성원남점,충북 음성군 원남면 상당리 697,충북 음성군 원남면 원남산단1길 14,127.679776585822,36.8934194872133
하나은행365 이마트24 음성원남점,충북 음성군 원남면 상당리 697,충북 음성군 원남면 원남산단1길 14,127.679776585822,36.8934194872133
CU ATM 월악산점,충북 제천시 한수면 송계리 731,충북 제천시 한수면 미륵송계로 1609,128.078422869635,36.8835607167141
우체국365코너,충북 제천시 한수면 송계리 282,충북 제천시 한수면 미륵송계로8길 26,128.08180406099,36.8854996867627
IBK기업은행365 면사랑진천공장,충북 진천군 이월면 노원리 14-2,충북 진천군 이월면 궁동길 51-24,127.432461540303,36.901947921381
하나은행365 한화큐셀코리아,충북 진천군 이월면 삼용리 1268,충북 진천군 이월면 산수산단2로 202,127.47788166175422,36.905082713177
롯데ATM 세븐일레븐 진천산수산업(CD),충북 진천군 덕산읍 산수리 1046,,127.485153049693,36.9030420149472
CU진천산수센터점 ATM,충북 진천군 덕산읍 합목리 374-16,충북 진천군 덕산읍 합목3길 41,127.48989401798774,36.90574654909575
CU뉴진천산수원룸점 ATM,충북 진천군 덕산읍 합목리 322-85,충북 진천군 덕산읍 합목3길 12-1,127.48998047849707,36.90838818039306
롯데ATM 세븐일레븐 진천덕산행복(CD),충북 진천군 덕산읍 합목리 163,충북 진천군 덕산읍 덕금로 646,127.497863514795,36.9022241394361
CU덕산합목점 ATM,충북 진천군 덕산읍 합목리 283,충북 진천군 덕산읍 이덕로 755-3,127.4965385221133,36.91020277352556
롯데ATM 세븐일레븐 진천덕산신평(CD),충북 진천군 덕산읍 용몽리 30,충북 진천군 덕산읍 용몽로 156,127.523517758355,36.9071070590459
진천새마을금고 중앙지점,충북 진천군 덕산읍 두촌리 2704,충북 진천군 덕산읍 시가로 10,127.53337251420368,36.902214482046006
롯데ATM 세븐일레븐 진천혁신센텀(CD),충북 진천군 덕산읍 두촌리 3149,충북 진천군 덕산읍 연미로 63,127.526759591063,36.9020718774397
CU ATM 충북혁신영무예다음점,충북 진천군 덕산읍 두촌리 2718,충북 진천군 덕산읍 대하로 87-1,127.530976205827,36.9024171468751
CU ATM 진천우미린점,충북 진천군 덕산읍 두촌리 3147,충북 진천군 덕산읍 대하로 150,127.536793845746,36.9025856395858
하나은행 음성금융센터지점,충북 음성군 맹동면 두성리 1378,충북 음성군 맹동면 원중로 1404,127.54408648744555,36.90806170315341
우리은행 충북혁신도시지점,충북 음성군 맹동면 두성리 1405,충북 음성군 맹동면 대하2가길 31,127.54379331620596,36.9064374879356
신한은행 충북혁신도시금융센터,충북 음성군 맹동면 두성리 1491,충북 음성군 맹동면 대하2나길 5,127.54190429832352,36.90667139053345
KB국민은행 충북혁신도시종합금융센터,충북 음성군 맹동면 동성리 498,충북 음성군 맹동면 대하로 227,127.54127217540749,36.90852059557984
NH농협은행 충북혁신도시지점,충북 음성군 맹동면 두성리 1409,충북 음성군 맹동면 용두로 54,127.5479849946037,36.90686066082196
대동새마을금고 혁신지점,충북 음성군 맹동면 동성리 489,충북 음성군 맹동면 원중로 1434,127.54107267272812,36.9095063901618
우리은행 365코너 충북혁신도시지점(점외),충북 진천군 덕산읍 두촌리 2603,충북 진천군 덕산읍 정통로 10,127.544318890341,36.9027099938585
하나은행 음성금융센터 ATM,충북 음성군 맹동면 두성리 1378,충북 음성군 맹동면 원중로 1404,127.54405931514954,36.90802758636267
우리은행 365코너 충북혁신도시지점,충북 음성군 맹동면 두성리 1405,충북 음성군 맹동면 대하2가길 31,127.543840319706,36.9064201521817
신한 충북혁신도시금융센터 ATM 입구,충북 음성군 맹동면 두성리 1491,충북 음성군 맹동면 대하2나길 5,127.54190429832352,36.90667139053345
CU ATM 혁신도시터미널점,충북 음성군 맹동면 두성리 1504,충북 음성군 맹동면 원중로 1363,127.547210610661,36.9057387748506
KB국민은행 충북혁신도시점두 365자동화점 ATM,충북 음성군 맹동면 동성리 498,충북 음성군 맹동면 대하로 227,127.54125505811967,36.908480124724406
KB국민은행 가스안전공사 ATM,충북 음성군 맹동면 두성리 1347,충북 음성군 맹동면 원중로 1390,127.54579293452996,36.90787005459413
신한 음성금융센터 ATM 한국소비자원,충북 음성군 맹동면 두성리 1409,충북 음성군 맹동면 용두로 54,127.5476856445734,36.90689448023897
KB국민은행ATM 충북혁신도시365자동화점,충북 음성군 맹동면 동성리 488,충북 음성군 맹동면 원중로 1438,127.5407257851008,36.90964313225787
KB국민은행 한국고용정보원 ATM,충북 음성군 맹동면 두성리 1445,충북 음성군 맹동면 태정로 6,127.55069295660373,36.90504506857978
CU 혁신도시먹자타운점 ATM,충북 음성군 맹동면 두성리 1372,충북 음성군 맹동면 대하로 246,127.5432714852161,36.90927558981605
하나은행365 국립소방병원,충북 음성군 맹동면 두성리 1531,충북 음성군 맹동면 용두4길 19,127.552478786551,36.9043591615673
CU ATM 이월진광점,충북 진천군 이월면 노원리 641-1,충북 진천군 이월면 진광로 625,127.431022682179,36.9166264834973
롯데ATM 세븐일레븐 진천신척산업,충북 진천군 덕산읍 신척리 911,충북 진천군 덕산읍 신척산단5로 40-2,127.488477918887,36.9198138339244
롯데ATM 세븐일레븐 충북혁신빌리지(CD),충북 음성군 맹동면 본성리 338-21,충북 음성군 맹동면 원중로 1526-3,127.533609561122,36.9151466948337
롯데ATM 세븐일레븐 음성포란재(CD),충북 음성군 음성읍 신천리 144-3,충북 음성군 음성읍 반기문로 45-15,127.688470489392,36.9207072430236
비석새마을금고 소이지점,충북 음성군 소이면 대장리 112-2,충북 음성군 소이면 소이로 369,127.7533692527651,36.924322241946605
하나은행365 진천에머슨CC,충북 진천군 백곡면 성대리 산 103-1,충북 진천군 백곡면 배티로 818-105,127.33718616367008,36.93953910903912
상진새마을금고 이월지점,충북 진천군 이월면 송림리 428-12,충북 진천군 이월면 진광로 802,127.42920681225736,36.93162083543443
CU 이월송림점 ATM,충북 진천군 이월면 송림리 504-5,충북 진천군 이월면 송림5길 21,127.42701794303406,36.932806443796856
롯데ATM 세븐일레븐 북진천IC(CD),충북 진천군 이월면 장양리 1231,,127.432064191593,36.9357365454426
IBK기업은행365 세미텍,충북 진천군 이월면 미잠리 432-6,충북 진천군 이월면 이덕로 260,127.45975572182353,36.9323039774078
대동새마을금고 맹동지점,충북 음성군 맹동면 쌍정리 128-8,충북 음성군 맹동면 대동로 19,127.56368243310466,36.92862856270919
하나은행365 코스카 클럽하우스 로비,충북 음성군 음성읍 동음리 200-1,,127.62123415965895,36.93075368778933
비석새마을금고 본점,충북 음성군 음성읍 읍내리 381-1,충북 음성군 음성읍 설성로 83,127.6913855418996,36.93046157257477
KB국민은행 음성터미널 365자동화점 ATM,충북 음성군 음성읍 읍내리 817-35,충북 음성군 음성읍 수정로 36,127.69051379224231,36.93423403553109
NH농협은행 음성군지부,충북 음성군 음성읍 읍내리 622-6,충북 음성군 음성읍 중앙로 167,127.6904463475015,36.93920024464169
음성새마을금고 본점,충북 음성군 음성읍 읍내리 326-1,충북 음성군 음성읍 시장로 90,127.69301417363488,36.93567110234215
NH농협은행 음성군청 출장소,충북 음성군 음성읍 읍내리 621-1,충북 음성군 음성읍 중앙로 173,127.6908384892532,36.939490813072176
NH농협은행 365코너 음성농협읍내지점,충북 음성군 음성읍 읍내리 553-16,충북 음성군 음성읍 중앙로 141,127.689648316098,36.9367188194933
NH농협은행 365코너 음성축협,충북 음성군 음성읍 읍내리 314-9,충북 음성군 음성읍 시장로 99,127.692087055481,36.93629734821
CU 음성점 ATM,충북 음성군 음성읍 읍내리 311-5,충북 음성군 음성읍 문화길 2,127.6921785838399,36.9368608868818
농협은행 음성군지부 ATM,충북 음성군 음성읍 읍내리 622-6,충북 음성군 음성읍 중앙로 167,127.69044634750573,36.93920024465703
하나은행365 현대중공업 음성공장,충북 음성군 소이면 후미리 891-4,충북 음성군 소이면 소이로 313,127.757484645536,36.934179016254
하나은행365 천룡CC컨트리클럽,충북 진천군 이월면 신계리 산 77,충북 진천군 이월면 진안로 347-123,127.386771055486,36.9474256671334
롯데ATM 천룡컨트리클럽,충북 진천군 이월면 신계리 467,충북 진천군 이월면 진안로 347-123,127.394336891348,36.9474593565077
우리은행 365코너 대영힐스CC클럽하우스,충북 충주시 대소원면 만정리 산 37-47,충북 충주시 대소원면 성종두담길 114,127.849695923038,36.9503293151582
신한은행 건국대학교GLOCAL캠퍼스 출장소,충북 충주시 단월동 322,충북 충주시 충원대로 268,127.9073449292741,36.95102914219289
KB국민은행 건국대학교 충주캠퍼스 ATM,충북 충주시 단월동 322,충북 충주시 충원대로 266,127.90742642864475,36.95117989720605
신한 건국대학교GLOCAL캠퍼스 ATM 내부,충북 충주시 단월동 322,충북 충주시 충원대로 268,127.90751136044082,36.95124142116738
신한은행 365코너 모시래학사,충북 충주시 단월동 322,충북 충주시 충원대로 268,127.912429712891,36.9487807862587
우체국365코너,충북 충주시 단월동 322,충북 충주시 충원대로 268,127.907491228224,36.9514371046598
롯데ATM 세븐일레븐 충주우미린(CD),충북 충주시 호암동 1052,충북 충주시 호암수청1로 13,127.922339957582,36.9553450160477
지현새마을금고 남산지점,충북 충주시 호암동 1063,충북 충주시 호암수청2로 78,127.92859014319583,36.95375910055495
