place_name,address_name,road_address_name,x,y
IBK기업은행365 대림아파트상가,인천 미추홀구 용현동 627-79,인천 미추홀구 낙섬중로 4,126.635227710509,37.4488460653362
CU 용현5동점 ATM,인천 미추홀구 용현동 630-10,인천 미추홀구 아암대로 109,126.63225690082967,37.45202192508239
SC제일은행 365코너 한국은행인천본부,인천 제물포구 신흥동3가 7-208,인천 제물포구 인항로 10,126.63172327108,37.4573623407947
하나은행365 인하대병원 장례식장 ATM,인천 제물포구 신흥동3가 7-206,인천 제물포구 인항로 27,126.63363197689118,37.45788364989719
경인북부수협 용오지점 365코너,인천 미추홀구 용현동 621-175,인천 미추홀구 토금남로 41,126.636901856747,37.4513271932684
KB국민은행 용현남 365자동화점 ATM,인천 미추홀구 용현동 628-7,인천 미추홀구 토금중로 1,126.63416008235242,37.45457858661351
NH농협은행 365코너 남인천농협용남지점,인천 미추홀구 용현동 617-9,인천 미추홀구 낙섬중로 46,126.638132081007,37.4521382703447
우리은행 ATM,인천 제물포구 신흥동3가 7-241,인천 제물포구 서해대로 366,126.63118185722033,37.459208618921785
우리은행 365코너 인천항금융센터,인천 제물포구 신흥동3가 7-241,인천 제물포구 서해대로 366,126.631479364358,37.458928432718
하나은행365 인하대병원 ATM,인천 제물포구 신흥동3가 7-206,인천 제물포구 인항로 27,126.63363197689118,37.45788364989719
IBK기업은행365 세인트요양병원,인천 미추홀구 용현동 624-2,인천 미추홀구 아암대로 53,126.635852278836,37.4566191902159
CU 용현골목길점 ATM,인천 미추홀구 용현동 627-160,인천 미추홀구 낙섬서로18번길 15-2,126.63523236142954,37.45091389529728
CU 용현수정점 ATM,인천 미추홀구 용현동 628-59,인천 미추홀구 토금중로 9,126.63474950251276,37.45422631349333
우리은행 ATM,인천 제물포구 신흥동3가 7-206,인천 제물포구 인항로 27,126.63416412193357,37.45885388167575
CU 씨팰리스점 ATM,인천 제물포구 신흥동3가 7-308,인천 제물포구 인항로 6,126.63075270121,37.45775845863077
하나은행365 인하대병원 응급실,인천 제물포구 신흥동3가 7-206,인천 제물포구 인항로 27,126.63426575257492,37.45887311740742
하나은행365 인하대병원 장례식장(지하1층),인천 제물포구 신흥동3가 7-206,인천 제물포구 인항로 27,126.63425444565176,37.45887398342156
우리은행 365코너 인천항금융센터(점외),인천 제물포구 신흥동3가 7-206,인천 제물포구 인항로 27,126.634209401921,37.4583755867902
숭의신협365 본점,인천 미추홀구 용현동 617-57,인천 미추홀구 낙섬중로38번길 2,126.637543167814,37.4514553030611
우리은행 ATM,인천 제물포구 항동7가 1-31,인천 제물포구 서해대로 393,126.63122291905476,37.46235506426639
CU용현별하람점 ATM,인천 미추홀구 용현동 627-652,인천 미추홀구 토금남로 72,126.6395451827356,37.44970175547218
KB국민은행 인하대역,인천 미추홀구 용현동 665-12,인천 미추홀구 독배로 311,126.64912015123282,37.448146595487714
제물포새마을금고 미추홀지점,인천 미추홀구 용현동 565-63,인천 미추홀구 아암대로29번길 68,126.640084284026,37.4567718108924
하나은행 숭의동지점,인천 미추홀구 숭의동 163-6,인천 미추홀구 경인로 2,126.64366955025064,37.46221935620866
하나은행 인하대지점,인천 미추홀구 용현동 88-21,인천 미추홀구 인하로 100,126.65642863870328,37.44936731103429
한마음새마을금고 인하대역지점,인천 미추홀구 용현동 665-12,인천 미추홀구 독배로 311,126.64912015123282,37.448146595487714
새인천새마을금고 용마루지점,인천 미추홀구 용현동,인천 미추홀구 독배로 383,126.648425632646,37.4543182460266
새인천새마을금고 본점,인천 미추홀구 용현동 459-38,인천 미추홀구 인주대로 125,126.65109078173576,37.456722827138286
숭의새마을금고 본점,인천 미추홀구 숭의동 168-18,인천 미추홀구 미추로 19,126.64711765078476,37.46184677493089
KB국민은행 인하대비룡 365자동화점 ATM,인천 미추홀구 용현동 665-12,인천 미추홀구 독배로 311,126.6491178952531,37.44814568778047
CU ATM 인하헤리움점,인천 미추홀구 용현동 665-8,인천 미추홀구 용정공원로83번길 49,126.648591708559,37.4475674782839
롯데ATM 세븐일레븐 인하대역(CD),인천 미추홀구 용현동 665-12,인천 미추홀구 독배로 311,126.649122415627,37.4481457012085
하나은행365 인하대 정석학술정보관(1층),인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.65260327745224,37.44934081157616
하나은행365 인하대 본관 지하1층,인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.654536945499,37.4493365684481
한마음새마을금고 본점,인천 미추홀구 용현동 92-15,인천 미추홀구 인하로 109,126.66033539473288,37.450388635259074
용일새마을금고 본점,인천 미추홀구 용현동 150-1,인천 미추홀구 인주대로 200,126.65899341657162,37.454730338085376
용일새마을금고 용남지점,인천 미추홀구 용현동 69-2,인천 미추홀구 인주대로266번길 18,126.6654330824724,37.4519988639202
우리은행 365코너 인하대학교(출),인천 미추홀구 용현동 192-3,인천 미추홀구 인하로 71,126.656306979564,37.4515041516986
하나은행365 인하대 하이테크관(1층),인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.65712540057,37.4507208487628
하나은행365 인하대알파문구,인천 미추홀구 용현동 192-1,인천 미추홀구 인하로 73,126.65647557724,37.4514595914141
우리은행 ATM,인천 미추홀구 용현동 192-3,인천 미추홀구 인하로 71,126.656306983687,37.4515032507013
하나은행365 인하대 5남관(1층),인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.65244976879264,37.45100993063701
하나은행 인하대 ATM,인천 미추홀구 용현동 253-5,인천 미추홀구 인하로 100,126.65928796954368,37.45034056985286
하나은행365 인하대 2북관(출입문),인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.65601604230132,37.45086989571547
NH농협은행 365코너 남인천농협 용현지점,인천 미추홀구 용현동 490-79,인천 미추홀구 독정이로 7,126.654676777949,37.4567775093972
하나은행365 인하대,인천 미추홀구 학익동 384-14,인천 미추홀구 인하로 100,126.656473369413,37.4494710571702
하나은행365 인하대 로스쿨관 ATM,인천 미추홀구 용현동 253-5,인천 미추홀구 인하로 100,126.65928796954368,37.45034056985286
하나은행365 인하대 ATM,인천 미추홀구 용현동 253-5,인천 미추홀구 인하로 100,126.65928796954368,37.45034056985286
하나은행365 인하대6호관(1층),인천 미추홀구 학익동 384-14,인천 미추홀구 인하로 100,126.657894351089,37.4488850175816
CU 인하대학교점 ATM,인천 미추홀구 용현동 191-1,인천 미추홀구 인하로 77,126.656937392268,37.4513041572396
KB국민은행 인천보훈병원 ATM,인천 미추홀구 용현동 450-5,인천 미추홀구 인주대로 138,126.65234201005114,37.45573450431397
하나은행365 인하대 6호관(1층),인천 미추홀구 학익동 336-1,인천 미추홀구 인하로 100,126.655632090178,37.4480927671084
하나은행365 인하대 5북관(1층),인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.653735766535,37.4515254786642
CU ATM 용현정석2호점,인천 미추홀구 용현동 187-42,인천 미추홀구 경인남길30번길 104,126.659981759077,37.4508660544365
하나은행365 인하대서호관(1층),인천 미추홀구 용현동 253,인천 미추홀구 인하로 100,126.6512143876566,37.45152347052896
신한은행 주안남,인천 미추홀구 주안동 1315-4,인천 미추홀구 인하로 280,126.67904899502372,37.447849631086335
우리은행 주안서금융센터,인천 미추홀구 도화동 461-1,인천 미추홀구 제일로 22,126.67273517455692,37.458725520414426
NH농협은행 인천옹진군지부,인천 미추홀구 주안동 195-3,인천 미추홀구 경인로 341,126.6780330512106,37.45891847270331
KB국민은행 시민공원역,인천 미추홀구 주안동,인천 미추홀구 경인로 372,126.68125066460104,37.45818386289369
주안동신기새마을금고 본점,인천 미추홀구 주안동 1330-6,인천 미추홀구 인하로262번길 5,126.6773911875408,37.44783610744543
하나은행 인천지점,인천 미추홀구 주안동 186-1,인천 미추홀구 미추홀대로 694,126.68055718876246,37.45912804961157
남인천새마을금고 본점,인천 미추홀구 주안동 551-13,인천 미추홀구 미추홀대로657번길 72,126.67583696841776,37.45629143451744
남인천새마을금고 중앙지점,인천 미추홀구 주안동 486-25,인천 미추홀구 미추홀대로 643,126.67972770851794,37.454854120861285
인성저축은행 본점,인천 미추홀구 주안동 197-20,인천 미추홀구 경인로 339,126.67759556734548,37.45893439915945
신한은행ATM 주안남지점,인천 미추홀구 주안동 1315-4,인천 미추홀구 인하로 280,126.679080718449,37.4478307960195
NH농협은행 365코너 인천축산농협 신기지점,인천 미추홀구 주안동 811-3,인천 미추홀구 인하로 181,126.66827745532802,37.44898669724798
CU 인천주안점 ATM,인천 미추홀구 주안동 1421,인천 미추홀구 인주대로330번길 13,126.67315831986387,37.451096044863725
도화1동새마을금고 본점,인천 미추홀구 도화동 545-1,인천 미추홀구 경인로 248,126.66943553185116,37.46343491630848
CU주안한나루로점 ATM,인천 미추홀구 주안동 685-1,인천 미추홀구 한나루로527번길 13,126.66801041664,37.4539198758269
CU 신기촌하나점 ATM,인천 미추홀구 주안동 1327-14,인천 미추홀구 신기길 2,126.67648709518856,37.44810033521853
CU 용현원룸점 ATM,인천 미추홀구 용현동 77-44,인천 미추홀구 인하로133번길 35,126.6633946900139,37.4511461269886
신한 주안남 ATM 입구,인천 미추홀구 주안동 1315-4,인천 미추홀구 인하로 280,126.67904899502372,37.447849631086335
우리은행 365코너 주안서금융센터,인천 미추홀구 도화동 461-1,인천 미추홀구 제일로 22,126.6727218353,37.4586741259924
하나은행365 이마트24도화파라곤점,인천 미추홀구 도화동 447-3,인천 미추홀구 한나루로586번길 50,126.674642120847,37.4579009569181
CU 주안슬기점 ATM,인천 미추홀구 주안동 667,인천 미추홀구 인주대로251번길 28,126.66532380954354,37.45420242315938
CU ATM 인하원룸점,인천 미추홀구 용현동 176-30,인천 미추홀구 경인남길118번길 31,126.661029255674,37.4531540230546
KB국민은행 시민공원역 ATM,인천 미추홀구 주안동,인천 미추홀구 경인로 372,126.68125066460104,37.45818386289369
CU 인하대점 ATM,인천 미추홀구 용현동 81-38,인천 미추홀구 인하로120번길 3,126.66135209372403,37.449732013827294
NH농협은행 주안지점,인천 미추홀구 주안동 1560,인천 미추홀구 경원대로 768,126.69015729405746,37.45129410382732
KB국민은행 승기사랑(점),인천 미추홀구 주안동 1560-1,인천 미추홀구 경원대로 766,126.69038412169648,37.45110098110125
우리은행 주안지점,인천 미추홀구 주안동 300-3,인천 미추홀구 경인로 434,126.68829207805162,37.4576674459198
신한은행 인천금융센터,인천 미추홀구 주안동 80-1,인천 미추홀구 경인로 391,126.68361353957155,37.45857133919981
하나은행 주안지점,인천 미추홀구 주안동 953-4,인천 미추홀구 경인로 463,126.6913468326325,37.45884587448415
IBK기업은행 석암,인천 미추홀구 주안동 989-1,인천 미추홀구 경원대로 869,126.68913753040884,37.46039252177775
모아저축은행 영업부,인천 미추홀구 주안동 408-2,인천 미추홀구 경인로 406,126.68526662681272,37.45788017443401
신한은행 인천가정법원 출장소,인천 미추홀구 주안동 983,인천 미추홀구 경원대로 881,126.68873542313573,37.46168891570632
모아저축은행 리테일금융센터,인천 미추홀구 주안동 77-7,인천 미추홀구 경인로 407,126.685549934103,37.4585125358777
신한은행 365코너 나누리인천주안병원,인천 미추홀구 주안동 1560-10,인천 미추홀구 인주대로 485,126.690657705378,37.4510800732701
주안새마을금고 본점,인천 미추홀구 주안동 925-25,인천 미추홀구 경원대로864번길 49,126.6919070509398,37.46087100218256
인천저축은행 본점,인천 미추홀구 주안동 920-8,인천 미추홀구 경인로 473,126.692216146721,37.4590887111613
KB국민은행 승기사랑 ATM,인천 미추홀구 주안동 1560-1,인천 미추홀구 경원대로 766,126.690384121695,37.4511009811091
하나은행365 삼성산부인과,인천 미추홀구 주안동 1468-5,인천 미추홀구 인주대로 400,126.681164894082,37.4509647442076
하나은행365 의료법인아인의료재단,인천 미추홀구 주안동,인천 미추홀구 경인로 372,126.681169852816,37.4580502955958
농협은행 주안지점 ATM,인천 미추홀구 주안동 1560,인천 미추홀구 경원대로 768,126.69015729405746,37.45129410382732
